Id,WnvPresent
49681,0.11260647545061496
49682,0.11260647545061496
49683,0.31597542582957044
49684,0.18718907629727172
49685,0.4809393680368412
49686,0.10299054504798102
49687,0.10299054504798102
49688,0.10299054504798102
49689,0.10299054504798102
49690,0.10299054504798102
49691,0.21862664193364204
49692,0.12241707927744519
49693,0.3594763314871423
49694,0.06502259990427497
49695,0.06502259990427497
49696,0.06502259990427497
49697,0.06502259990427497
49698,0.06502259990427497
49699,0.1962091453589516
49700,0.10849491332084296
49701,0.3286917500729776
49702,0.05720229266444859
49703,0.05720229266444859
49704,0.05720229266444859
49705,0.05720229266444859
49706,0.05720229266444859
49707,0.2820337020097465
49708,0.16376927807023306
49709,0.44069395682716866
49710,0.08895222834779543
49711,0.08895222834779543
49712,0.08895222834779543
49713,0.08895222834779543
49714,0.08895222834779543
49715,0.20999918029744602
49716,0.11701766764152698
49717,0.347764436025308
49718,0.06197589254686007
49719,0.06197589254686007
49720,0.06197589254686007
49721,0.06197589254686007
49722,0.06197589254686007
49723,0.3777800129870712
49724,0.23236025254398407
49725,0.5491082351045689
49726,0.13112120992529336
49727,0.13112120992529336
49728,0.13112120992529336
49729,0.13112120992529336
49730,0.13112120992529336
49731,0.4762290364826965
49732,0.3119098847141623
49733,0.6458608855460304
49734,0.18433403382344932
49735,0.18433403382344932
49736,0.18433403382344932
49737,0.18433403382344932
49738,0.18433403382344932
49739,0.3475113461688964
49740,0.20981409859547687
49741,0.5165073666016423
49742,0.11690240813750044
49743,0.11690240813750044
49744,0.11690240813750044
49745,0.11690240813750044
49746,0.11690240813750044
49747,0.21930022674025315
49748,0.12284084474118938
49749,0.3603837235019777
49750,0.06526246063937563
49751,0.06526246063937563
49752,0.06526246063937563
49753,0.06526246063937563
49754,0.06526246063937563
49755,0.598718204080325
49756,0.42655449542988366
49757,0.7495431124136989
49758,0.27052261169059044
49759,0.27052261169059044
49760,0.27052261169059044
49761,0.27052261169059044
49762,0.27052261169059044
49763,0.6469879703668274
49764,0.47745920380452306
49765,0.7861504530250538
49766,0.312969220014897
49767,0.312969220014897
49768,0.312969220014897
49769,0.312969220014897
49770,0.312969220014897
49771,0.719973612274809
49772,0.5617533054697385
49773,0.8375867229201858
49774,0.389891314856307
49775,0.389891314856307
49776,0.389891314856307
49777,0.389891314856307
49778,0.389891314856307
49779,0.3732646629549098
49780,0.22894347803628354
49781,0.5443365651158891
49782,0.12894306006476755
49783,0.12894306006476755
49784,0.12894306006476755
49785,0.12894306006476755
49786,0.12894306006476755
49787,0.3169084313602535
49788,0.18784623573335732
49789,0.482016226112521
49790,0.10338971060537518
49791,0.10338971060537518
49792,0.10338971060537518
49793,0.10338971060537518
49794,0.10338971060537518
49795,0.37007164523505515
49796,0.2265387824144638
49797,0.5409432264761419
49798,0.12741514597052125
49799,0.12741514597052125
49800,0.12741514597052125
49801,0.12741514597052125
49802,0.12741514597052125
49803,0.2159325820379337
49804,0.1207254028583357
49805,0.35583704030322694
49806,0.06406615438034173
49807,0.06406615438034173
49808,0.06406615438034173
49809,0.06406615438034173
49810,0.06406615438034173
49811,0.23684235237552761
49812,0.13399133360121146
49813,0.3836652110635217
49814,0.07161315624896783
49815,0.07161315624896783
49816,0.07161315624896783
49817,0.07161315624896783
49818,0.07161315624896783
49819,0.2287247237583124
49820,0.12880389418584057
49821,0.37297471449892694
49822,0.06864923614437965
49823,0.06864923614437965
49824,0.06864923614437965
49825,0.06864923614437965
49826,0.06864923614437965
49827,0.3928784628382568
49828,0.24392521792315186
49829,0.5648381549868412
49830,0.13855683225828352
49831,0.13855683225828352
49832,0.13855683225828352
49833,0.13855683225828352
49834,0.13855683225828352
49835,0.41086293240544497
49836,0.25798861798887784
49837,0.5831336404604368
49838,0.14773227544360848
49839,0.14773227544360848
49840,0.14773227544360848
49841,0.14773227544360848
49842,0.14773227544360848
49843,0.41005843036881656
49844,0.2573526952677707
49845,0.5823252382044063
49846,0.14731417019450707
49847,0.14731417019450707
49848,0.14731417019450707
49849,0.14731417019450707
49850,0.14731417019450707
49851,0.42959316987163837
49852,0.27297887845765856
49853,0.6016964569251622
49854,0.1576775181050681
49855,0.1576775181050681
49856,0.1576775181050681
49857,0.1576775181050681
49858,0.1576775181050681
49859,0.5068824338099398
49860,0.3388286677642795
49861,0.6733951735911432
49862,0.20349883041885125
49863,0.20349883041885125
49864,0.20349883041885125
49865,0.20349883041885125
49866,0.20349883041885125
49867,0.47570503286243804
49868,0.3114591701790323
49869,0.6453802181450434
49870,0.18401836722004547
49871,0.18401836722004547
49872,0.18401836722004547
49873,0.18401836722004547
49874,0.18401836722004547
49875,0.283139809769757
49876,0.16451784662547544
49877,0.44203920604031993
49878,0.08939537620256556
49879,0.08939537620256556
49880,0.08939537620256556
49881,0.08939537620256556
49882,0.08939537620256556
49883,0.3024822840724614
49884,0.17776626870450965
49885,0.4651925686595731
49886,0.09729879379275164
49887,0.09729879379275164
49888,0.09729879379275164
49889,0.09729879379275164
49890,0.09729879379275164
49891,0.3381955420763002
49892,0.20304092262310797
49893,0.5061756935995304
49894,0.11270080318978093
49895,0.11270080318978093
49896,0.11270080318978093
49897,0.11270080318978093
49898,0.11270080318978093
49899,0.33067916338946224
49900,0.1976313374234626
49901,0.4977337645236235
49902,0.10936783001974894
49903,0.10936783001974894
49904,0.10936783001974894
49905,0.10936783001974894
49906,0.10936783001974894
49907,0.4517426453755023
49908,0.2911754434320444
49909,0.6230273439811039
49910,0.1699852268462306
49911,0.1699852268462306
49912,0.1699852268462306
49913,0.1699852268462306
49914,0.1699852268462306
49915,0.38457987036320346
49916,0.23754188921475097
49917,0.5562351243631729
49918,0.13444060504999683
49919,0.13444060504999683
49920,0.13444060504999683
49921,0.13444060504999683
49922,0.13444060504999683
49923,0.4860566658864826
49924,0.3204210053597147
49925,0.6548127076878498
49926,0.19032687698615075
49927,0.19032687698615075
49928,0.19032687698615075
49929,0.19032687698615075
49930,0.19032687698615075
49931,0.2837742843894225
49932,0.16494767008625547
49933,0.442809803662877
49934,0.08964999289044219
49935,0.08964999289044219
49936,0.08964999289044219
49937,0.08964999289044219
49938,0.08964999289044219
49939,0.3092277998084793
49940,0.18245807157417412
49941,0.4731054892451336
49942,0.10012542923749565
49943,0.10012542923749565
49944,0.10012542923749565
49945,0.10012542923749565
49946,0.10012542923749565
49947,0.47347564459822683
49948,0.30954506428753803
49949,0.6433313686167034
49950,0.18267966810925165
49951,0.18267966810925165
49952,0.18267966810925165
49953,0.18267966810925165
49954,0.18267966810925165
49955,0.48876700727333067
49956,0.32278781843607895
49957,0.6572606394138714
49958,0.19200424138956193
49959,0.19200424138956193
49960,0.19200424138956193
49961,0.19200424138956193
49962,0.19200424138956193
49963,0.49639376593497003
49964,0.3294938703793964
49965,0.6641012217266598
49966,0.19678273359642062
49967,0.19678273359642062
49968,0.19678273359642062
49969,0.19678273359642062
49970,0.19678273359642062
49971,0.44853927698377877
49972,0.2885115071344013
49973,0.6199828754833947
49974,0.16816699803587368
49975,0.16816699803587368
49976,0.16816699803587368
49977,0.16816699803587368
49978,0.16816699803587368
49979,0.2980987004412868
49980,0.17473729934734766
49981,0.46000606176833986
49982,0.09548169674804131
49983,0.09548169674804131
49984,0.09548169674804131
49985,0.09548169674804131
49986,0.09548169674804131
49987,0.4434208287053076
49988,0.28427782249807154
49989,0.6150901641467068
49990,0.16528901791558961
49991,0.16528901791558961
49992,0.16528901791558961
49993,0.16528901791558961
49994,0.16528901791558961
49995,0.4172721593978124
49996,0.2630779993219623
49997,0.5895410248184644
49998,0.15108949865486032
49999,0.15108949865486032
50000,0.15108949865486032
50001,0.15108949865486032
50002,0.15108949865486032
50003,0.43145230204245694
50004,0.27448638984654367
50005,0.6035123618155662
50006,0.15868726663652413
50007,0.15868726663652413
50008,0.15868726663652413
50009,0.15868726663652413
50010,0.15868726663652413
50011,0.4897443851467006
50012,0.32364340841961003
50013,0.6581411959032821
50014,0.19261176906263489
50015,0.19261176906263489
50016,0.19261176906263489
50017,0.19261176906263489
50018,0.19261176906263489
50019,0.3804171044592402
50020,0.2343645891050689
50021,0.551880524559878
50022,0.1324028847228339
50023,0.1324028847228339
50024,0.1324028847228339
50025,0.1324028847228339
50026,0.1324028847228339
50027,0.2595380228848078
50028,0.14875225854189578
50029,0.41281965871334403
50030,0.08013819362082625
50031,0.08013819362082625
50032,0.08013819362082625
50033,0.08013819362082625
50034,0.08013819362082625
50035,0.6403447928933129
50036,0.47023798707329006
50037,0.781240632412135
50038,0.3067752516495098
50039,0.3067752516495098
50040,0.3067752516495098
50041,0.3067752516495098
50042,0.3067752516495098
50043,0.5740221592676549
50044,0.4018484230755119
50045,0.729942443870188
50046,0.2508997915542977
50047,0.2508997915542977
50048,0.2508997915542977
50049,0.2508997915542977
50050,0.2508997915542977
50051,0.6719727802736462
50052,0.5052676388661501
50053,0.8042656353798587
50054,0.3373829531415978
50055,0.3373829531415978
50056,0.3373829531415978
50057,0.3373829531415978
50058,0.3373829531415978
50059,0.43224151551743545
50060,0.27512742309182947
50061,0.6042817938614409
50062,0.15911717473872997
50063,0.15911717473872997
50064,0.15911717473872997
50065,0.15911717473872997
50066,0.15911717473872997
50067,0.4241992473451243
50068,0.2686253230846701
50069,0.596401009832175
50070,0.1547713610051396
50071,0.1547713610051396
50072,0.1547713610051396
50073,0.1547713610051396
50074,0.1547713610051396
50075,0.4330555484887872
50076,0.27578929481885534
50077,0.6050745318321471
50078,0.15956139469136416
50079,0.15956139469136416
50080,0.15956139469136416
50081,0.15956139469136416
50082,0.15956139469136416
50083,0.4234308268876705
50084,0.2680075469024227
50085,0.5956433389837076
50086,0.15436016049673623
50087,0.15436016049673623
50088,0.15436016049673623
50089,0.15436016049673623
50090,0.15436016049673623
50091,0.479817397718676
50092,0.3150047458175295
50093,0.6491432985295205
50094,0.1865061560506859
50095,0.1865061560506859
50096,0.1865061560506859
50097,0.1865061560506859
50098,0.1865061560506859
50099,0.3760987406744034
50100,0.23108580213333635
50101,0.5473351976697548
50102,0.13030777698345808
50103,0.13030777698345808
50104,0.13030777698345808
50105,0.13030777698345808
50106,0.13030777698345808
50107,0.5413268154901456
50108,0.37043184190058276
50109,0.7030230511912695
50110,0.22680957710864674
50111,0.22680957710864674
50112,0.22680957710864674
50113,0.22680957710864674
50114,0.22680957710864674
50115,0.42601735652725453
50116,0.2700894135754489
50117,0.5981904202579935
50118,0.15574705693066387
50119,0.15574705693066387
50120,0.15574705693066387
50121,0.15574705693066387
50122,0.15574705693066387
50123,0.508058061808487
50124,0.33988317552881353
50125,0.674428802881641
50126,0.20426228058561693
50127,0.20426228058561693
50128,0.20426228058561693
50129,0.20426228058561693
50130,0.20426228058561693
50131,0.5255215304717026
50132,0.3557462468348146
50133,0.689594626216987
50134,0.21586552332347933
50135,0.21586552332347933
50136,0.21586552332347933
50137,0.21586552332347933
50138,0.21586552332347933
50139,0.36175542290931095
50140,0.22031990269533372
50141,0.5320302530452493
50142,0.12348295529705652
50143,0.12348295529705652
50144,0.12348295529705652
50145,0.12348295529705652
50146,0.12348295529705652
50147,0.6176325944179399
50148,0.4460760190542529
50149,0.7641488545054357
50150,0.2864705481044307
50151,0.2864705481044307
50152,0.2864705481044307
50153,0.2864705481044307
50154,0.2864705481044307
50155,0.43048605882893676
50156,0.2737024464559317
50157,0.6025691765159932
50158,0.1581619514736229
50159,0.1581619514736229
50160,0.1581619514736229
50161,0.1581619514736229
50162,0.1581619514736229
50163,0.5960693845530836
50164,0.42386281457820707
50165,0.7474699524498382
50166,0.26835477156196863
50167,0.26835477156196863
50168,0.26835477156196863
50169,0.26835477156196863
50170,0.26835477156196863
50171,0.47793442854989954
50172,0.3133789110767276
50173,0.647422869025885
50174,0.1853640698175198
50175,0.1853640698175198
50176,0.1853640698175198
50177,0.1853640698175198
50178,0.1853640698175198
50179,0.6510074075858657
50180,0.48186306534349616
50181,0.7891018744379655
50182,0.31677564958863413
50183,0.31677564958863413
50184,0.31677564958863413
50185,0.31677564958863413
50186,0.31677564958863413
50187,0.6936415884120963
50188,0.5302504546620462
50189,0.8195422973996235
50190,0.3601069167391456
50191,0.3601069167391456
50192,0.3601069167391456
50193,0.3601069167391456
50194,0.3601069167391456
50195,0.6382206632508628
50196,0.46794396038466646
50197,0.7796623053495726
50198,0.30481982703669996
50199,0.30481982703669996
50200,0.30481982703669996
50201,0.30481982703669996
50202,0.30481982703669996
50203,0.4725014819683792
50204,0.30871042953122174
50205,0.6424341395133488
50206,0.1820968880918237
50207,0.1820968880918237
50208,0.1820968880918237
50209,0.1820968880918237
50210,0.1820968880918237
50211,0.5495688329620917
50212,0.37821744748641983
50213,0.7099165247060584
50214,0.23269227459939196
50215,0.23269227459939196
50216,0.23269227459939196
50217,0.23269227459939196
50218,0.23269227459939196
50219,0.4433533076801302
50220,0.284222159763967
50221,0.6150253881390417
50222,0.1652512743374419
50223,0.1652512743374419
50224,0.1652512743374419
50225,0.1652512743374419
50226,0.1652512743374419
50227,0.6375093455526372
50228,0.4671773539495559
50229,0.7791328447898798
50230,0.3041676826704322
50231,0.3041676826704322
50232,0.3041676826704322
50233,0.3041676826704322
50234,0.3041676826704322
50235,0.4945881285122291
50236,0.32790004773050724
50237,0.6624880439486739
50238,0.19564354841099615
50239,0.19564354841099615
50240,0.19564354841099615
50241,0.19564354841099615
50242,0.19564354841099615
50243,0.48951471972020094
50244,0.32344226095391876
50245,0.6579343859541233
50246,0.1924688845959701
50247,0.1924688845959701
50248,0.1924688845959701
50249,0.1924688845959701
50250,0.1924688845959701
50251,0.4515031114365926
50252,0.29097586318199004
50253,0.622800158587284
50254,0.16984880931952495
50255,0.16984880931952495
50256,0.16984880931952495
50257,0.16984880931952495
50258,0.16984880931952495
50259,0.3885605524162492
50260,0.2405956203111206
50261,0.5603747259953347
50262,0.13640603488814385
50263,0.13640603488814385
50264,0.13640603488814385
50265,0.13640603488814385
50266,0.13640603488814385
