Id,WnvPresent
76571,0.10621756040044139
76572,0.10621756040044139
76573,0.10621756040044139
76574,0.10621756040044139
76575,0.28860711626840746
76576,0.1776484083362481
76577,0.4324271012582107
76578,0.10316291523299469
76579,0.10316291523299469
76580,0.10316291523299469
76581,0.10316291523299469
76582,0.10316291523299469
76583,0.370159356279807
76584,0.23835192434263267
76585,0.5246474764779013
76586,0.14283510381808276
76587,0.14283510381808276
76588,0.14283510381808276
76589,0.14283510381808276
76590,0.14283510381808276
76591,0.33300804302273157
76592,0.21001840800151822
76593,0.48390350695975415
76594,0.12400727255632404
76595,0.12400727255632404
76596,0.12400727255632404
76597,0.12400727255632404
76598,0.12400727255632404
76599,0.5393663074658196
76600,0.3840456793982901
76601,0.6874006405327917
76602,0.2492503515913015
76603,0.2492503515913015
76604,0.2492503515913015
76605,0.2492503515913015
76606,0.2492503515913015
76607,0.448045567612407
76608,0.3017931266080749
76609,0.6038738418452526
76610,0.1870981877131174
76611,0.1870981877131174
76612,0.1870981877131174
76613,0.1870981877131174
76614,0.1870981877131174
76615,0.4364021349224831
76616,0.291940118395398
76617,0.5925280866566001
76618,0.1800242685609774
76619,0.1800242685609774
76620,0.1800242685609774
76621,0.1800242685609774
76622,0.1800242685609774
76623,0.30842476701480936
76624,0.1919022174693219
76625,0.4557930124375252
76626,0.11225612052882243
76627,0.11225612052882243
76628,0.11225612052882243
76629,0.11225612052882243
76630,0.11225612052882243
76631,0.2792240845244066
76632,0.17100564503384158
76633,0.4211362909457491
76634,0.09897016820225445
76635,0.09897016820225445
76636,0.09897016820225445
76637,0.09897016820225445
76638,0.09897016820225445
76639,0.3997103406552471
76640,0.26175335992743687
76641,0.5556512068984516
76642,0.15881409296060245
76643,0.15881409296060245
76644,0.15881409296060245
76645,0.15881409296060245
76646,0.15881409296060245
76647,0.30790021608564555
76648,0.1915209599128926
76649,0.4551827899857991
76650,0.11201116500563378
76651,0.11201116500563378
76652,0.11201116500563378
76653,0.11201116500563378
76654,0.11201116500563378
76655,0.5032448944935333
76656,0.35041321902728634
76657,0.6554725991736511
76658,0.22314594696061554
76659,0.22314594696061554
76660,0.22314594696061554
76661,0.22314594696061554
76662,0.22314594696061554
76663,0.5933589382895172
76664,0.43724898485923874
76665,0.732642616037922
76666,0.2926522005340985
76667,0.2926522005340985
76668,0.2926522005340985
76669,0.2926522005340985
76670,0.2926522005340985
76671,0.478179261750776
76672,0.3279345811943274
76673,0.6324785648685919
76674,0.2062393369313042
76675,0.2062393369313042
76676,0.2062393369313042
76677,0.2062393369313042
76678,0.2062393369313042
76679,0.3071984880938527
76680,0.19101126680234437
76681,0.4543657610672314
76682,0.11168384024631117
76683,0.11168384024631117
76684,0.11168384024631117
76685,0.11168384024631117
76686,0.11168384024631117
76687,0.7166772989722165
76688,0.573913428478772
76689,0.8261009824875598
76690,0.41766478367172827
76691,0.41766478367172827
76692,0.41766478367172827
76693,0.41766478367172827
76694,0.41766478367172827
76695,0.7534194293107417
76696,0.7534194293107417
76697,0.7534194293107417
76698,0.7534194293107417
76699,0.7534194293107417
76700,0.7534194293107417
76701,0.7534194293107417
76702,0.7534194293107417
76703,0.7534194293107417
76704,0.7534194293107417
76705,0.6193358418782524
76706,0.8515912542269366
76707,0.464193164540161
76708,0.464193164540161
76709,0.464193164540161
76710,0.464193164540161
76711,0.464193164540161
76712,0.8220693807549252
76713,0.8220693807549252
76714,0.8220693807549252
76715,0.7109963515752881
76716,0.8966583312487938
76717,0.5670990106472029
76718,0.5670990106472029
76719,0.5670990106472029
76720,0.5670990106472029
76721,0.5670990106472029
76722,0.48871585498426595
76723,0.33730051323310495
76724,0.6422306196476493
76725,0.2132323629297525
76726,0.2132323629297525
76727,0.2132323629297525
76728,0.2132323629297525
76729,0.2132323629297525
76730,0.4314953106560759
76731,0.2878280699891879
76732,0.587696322403878
76733,0.17709431522173152
76734,0.17709431522173152
76735,0.17709431522173152
76736,0.17709431522173152
76737,0.17709431522173152
76738,0.484767398153189
76739,0.3337767687872659
76740,0.6385909864543423
76741,0.2105928621269964
76742,0.2105928621269964
76743,0.2105928621269964
76744,0.2105928621269964
76745,0.2105928621269964
76746,0.3164488235349351
76747,0.19776167080060802
76748,0.46507275817920635
76749,0.11603288443634562
76750,0.11603288443634562
76751,0.11603288443634562
76752,0.11603288443634562
76753,0.11603288443634562
76754,0.34348007019411253
76755,0.21788624598825695
76756,0.4955949026513276
76757,0.1291798114809882
76758,0.1291798114809882
76759,0.1291798114809882
76760,0.1291798114809882
76761,0.1291798114809882
76762,0.3186959011967135
76763,0.19941182636519875
76764,0.4676531708641481
76765,0.11710062537109084
76766,0.11710062537109084
76767,0.11710062537109084
76768,0.11710062537109084
76769,0.11710062537109084
76770,0.5184563636111786
76771,0.3643937849218776
76772,0.6690877820318588
76773,0.23387703159855802
76774,0.23387703159855802
76775,0.23387703159855802
76776,0.23387703159855802
76777,0.23387703159855802
76778,0.5322732633583862
76779,0.37732206168402155
76780,0.6812399344427381
76781,0.24395198741002513
76782,0.24395198741002513
76783,0.24395198741002513
76784,0.24395198741002513
76785,0.24395198741002513
76786,0.5319086710584972
76787,0.37697806220696023
76788,0.68092185221441
76789,0.24368199531794782
76790,0.24368199531794782
76791,0.24368199531794782
76792,0.24368199531794782
76793,0.24368199531794782
76794,0.5558228640393639
76795,0.399877176337263
76796,0.7014954695874343
76797,0.2618877348108368
76798,0.2618877348108368
76799,0.2618877348108368
76800,0.2618877348108368
76801,0.2618877348108368
76802,0.6292301081279166
76803,0.4746996947280804
76804,0.7611725055857654
76805,0.3248676576796163
76806,0.3248676576796163
76807,0.3248676576796163
76808,0.3248676576796163
76809,0.3248676576796163
76810,0.5962276989094738
76811,0.5962276989094738
76812,0.44017999635250465
76813,0.7349676609434689
76814,0.2951222513837992
76815,0.2951222513837992
76816,0.2951222513837992
76817,0.2951222513837992
76818,0.2951222513837992
76819,0.4003500769142076
76820,0.2622687644644392
76821,0.5563092289646663
76822,0.15917050697750984
76823,0.15917050697750984
76824,0.15917050697750984
76825,0.15917050697750984
76826,0.15917050697750984
76827,0.41290877245166535
76828,0.2724640652695809
76829,0.5691170313329444
76830,0.16626124780857932
76831,0.16626124780857932
76832,0.16626124780857932
76833,0.16626124780857932
76834,0.16626124780857932
76835,0.4666554284133483
76836,0.3178262237927215
76837,0.6216662355304886
76838,0.19877269027328082
76839,0.19877269027328082
76840,0.19877269027328082
76841,0.19877269027328082
76842,0.19877269027328082
76843,0.45680838746556535
76844,0.30929843303844357
76845,0.6123034387842972
76846,0.19253770642044946
76847,0.19253770642044946
76848,0.19253770642044946
76849,0.19253770642044946
76850,0.19253770642044946
76851,0.5732086796859057
76852,0.5732086796859057
76853,0.4169641427503371
76854,0.7160918704841059
76855,0.2757880274486103
76856,0.2757880274486103
76857,0.2757880274486103
76858,0.2757880274486103
76859,0.2757880274486103
76860,0.5094921529290086
76861,0.3561233659290715
76862,0.6610946797173031
76863,0.22750856120545346
76864,0.22750856120545346
76865,0.22750856120545346
76866,0.22750856120545346
76867,0.22750856120545346
76868,0.6069696192443331
76869,0.45125251704635244
76870,0.7436057979370986
76871,0.30453081881451244
76872,0.30453081881451244
76873,0.30453081881451244
76874,0.30453081881451244
76875,0.30453081881451244
76876,0.39636679133215763
76877,0.25906578151888954
76878,0.25906578151888954
76879,0.5522031652135704
76880,0.15695873763074703
76881,0.15695873763074703
76882,0.15695873763074703
76883,0.15695873763074703
76884,0.15695873763074703
76885,0.419654665403215
76886,0.2780019523153129
76887,0.5759115218046866
76888,0.1701453611955512
76889,0.1701453611955512
76890,0.1701453611955512
76891,0.1701453611955512
76892,0.1701453611955512
76893,0.6010338324561979
76894,0.4451149259626029
76895,0.7388457074776394
76896,0.29930037664912224
76897,0.29930037664912224
76898,0.29930037664912224
76899,0.29930037664912224
76900,0.29930037664912224
76901,0.6112009461070933
76902,0.45565681658675966
76903,0.7469793173400813
76904,0.30830765926473624
76905,0.30830765926473624
76906,0.30830765926473624
76907,0.30830765926473624
76908,0.30830765926473624
76909,0.6203371294647215
76910,0.4652501861691656
76911,0.754207997139487
76912,0.3166031097314575
76913,0.3166031097314575
76914,0.3166031097314575
76915,0.3166031097314575
76916,0.3166031097314575
76917,0.5755860592972158
76918,0.41933019367798813
76919,0.7180648117741517
76920,0.27773458998332845
76921,0.27773458998332845
76922,0.27773458998332845
76923,0.27773458998332845
76924,0.27773458998332845
76925,0.4066975243131646
76926,0.4066975243131646
76927,0.2674032224928752
76928,0.5628085937811806
76929,0.16273182058720037
76930,0.16273182058720037
76931,0.16273182058720037
76932,0.16273182058720037
76933,0.16273182058720037
76934,0.5721136842423952
76935,0.41587678028911257
76936,0.7151813108722459
76937,0.27489524155370787
76938,0.27489524155370787
76939,0.27489524155370787
76940,0.27489524155370787
76941,0.27489524155370787
76942,0.5370624132722377
76943,0.38185524958520944
76944,0.6854052973071816
76945,0.247519789702352
76946,0.247519789702352
76947,0.247519789702352
76948,0.247519789702352
76949,0.247519789702352
76950,0.5521688484454805
76951,0.3963335875572106
76952,0.6983895446811005
76953,0.2590391437095089
76954,0.2590391437095089
76955,0.2590391437095089
76956,0.2590391437095089
76957,0.2590391437095089
76958,0.6067162751571493
76959,0.6067162751571493
76960,0.6067162751571493
76961,0.45098958830496627
76962,0.743403294831824
76963,0.3043059716733149
76964,0.3043059716733149
76965,0.3043059716733149
76966,0.3043059716733149
76967,0.3043059716733149
76968,0.4929221217006202
76969,0.3410729334500781
76970,0.6460885232194502
76971,0.21606960465173292
76972,0.21606960465173292
76973,0.21606960465173292
76974,0.21606960465173292
76975,0.21606960465173292
76976,0.36510170344441545
76977,0.23442490916797928
76978,0.5192190879045891
76979,0.14019213224534752
76980,0.14019213224534752
76981,0.14019213224534752
76982,0.14019213224534752
76983,0.14019213224534752
76984,0.7432301884712532
76985,0.6064997665225025
76986,0.8446220762406577
76987,0.45076495748829076
76988,0.45076495748829076
76989,0.45076495748829076
76990,0.45076495748829076
76991,0.45076495748829076
76992,0.6867334550263435
76993,0.5385952468307577
76994,0.8045683057249627
76995,0.3833118905421762
76996,0.3833118905421762
76997,0.3833118905421762
76998,0.3833118905421762
76999,0.3833118905421762
77000,0.7730917960524708
77001,0.6446602663727704
77002,0.8648365055181804
77003,0.49136236335706673
77004,0.49136236335706673
77005,0.49136236335706673
77006,0.49136236335706673
77007,0.49136236335706673
77008,0.5529733488800781
77009,0.3971123736984776
77010,0.6990745243013243
77011,0.25966419422196113
77012,0.25966419422196113
77013,0.25966419422196113
77014,0.25966419422196113
77015,0.25966419422196113
77016,0.5437149132007526
77017,0.5437149132007526
77018,0.3881973622899842
77019,0.69115196577795
77020,0.25254229490751856
77021,0.25254229490751856
77022,0.25254229490751856
77023,0.25254229490751856
77024,0.25254229490751856
77025,0.5520426954107476
77026,0.39621153837720463
77027,0.69828207449024
77028,0.25894123818006176
77029,0.25894123818006176
77030,0.25894123818006176
77031,0.25894123818006176
77032,0.25894123818006176
77033,0.5430889559328953
77034,0.3875983569239142
77035,0.6906131787343178
77036,0.2520663694130186
77037,0.2520663694130186
77038,0.2520663694130186
77039,0.2520663694130186
77040,0.2520663694130186
77041,0.6004940441014596
77042,0.44455913520629675
77043,0.7384112230702874
77044,0.29882860396900474
77045,0.29882860396900474
77046,0.29882860396900474
77047,0.29882860396900474
77048,0.29882860396900474
77049,0.4938578609358444
77050,0.4938578609358444
77051,0.34191478095137895
77052,0.34191478095137895
77053,0.6469440617656118
77054,0.2167043849031421
77055,0.2167043849031421
77056,0.2167043849031421
77057,0.2167043849031421
77058,0.2167043849031421
77059,0.6519971192239614
77060,0.4994065678407471
77061,0.7786872278852134
77062,0.3469264758027369
77063,0.3469264758027369
77064,0.3469264758027369
77065,0.3469264758027369
77066,0.3469264758027369
77067,0.5446546016170664
77068,0.3890974735144782
77069,0.69196004190997
77070,0.2532580695964414
77071,0.2532580695964414
77072,0.2532580695964414
77073,0.2532580695964414
77074,0.2532580695964414
77075,0.6173996036458018
77076,0.46215309686240025
77077,0.7518919871716006
77078,0.3139146606451905
77079,0.3139146606451905
77080,0.3139146606451905
77081,0.3139146606451905
77082,0.3139146606451905
77083,0.6385260081663099
77084,0.48469708048943605
77085,0.7683780645068508
77086,0.33371416723378977
77087,0.33371416723378977
77088,0.33371416723378977
77089,0.33371416723378977
77090,0.33371416723378977
77091,0.4906105579884599
77092,0.33899740811687507
77093,0.6439708683494703
77094,0.2145071279673472
77095,0.2145071279673472
77096,0.2145071279673472
77097,0.2145071279673472
77098,0.2145071279673472
77099,0.7286080493314907
77100,0.5884033284811455
77101,0.834488040862726
77102,0.43221138988486024
77103,0.43221138988486024
77104,0.43221138988486024
77105,0.43221138988486024
77106,0.43221138988486024
77107,0.5542764313912989
77108,0.3983754833740753
77109,0.7001826330361328
77110,0.26067915004250836
77111,0.26067915004250836
77112,0.26067915004250836
77113,0.26067915004250836
77114,0.26067915004250836
77115,0.7075866445345493
77116,0.5630349698248543
77117,0.819637699037833
77118,0.40691955254397344
77119,0.40691955254397344
77120,0.40691955254397344
77121,0.40691955254397344
77122,0.40691955254397344
77123,0.592775259883189
77124,0.43665397244222676
77125,0.7321686190080502
77126,0.2921518044457175
77127,0.2921518044457175
77128,0.2921518044457175
77129,0.2921518044457175
77130,0.2921518044457175
77131,0.7561480161619357
77132,0.6228053381493558
77133,0.853444815943826
77134,0.46786174371460615
77135,0.46786174371460615
77136,0.46786174371460615
77137,0.46786174371460615
77138,0.46786174371460615
77139,0.7898079333423498
77140,0.7898079333423498
77141,0.7898079333423498
77142,0.7898079333423498
77143,0.7898079333423498
77144,0.7898079333423498
77145,0.7898079333423498
77146,0.6667595005719423
77147,0.8758790147731841
77148,0.5158351642271111
77149,0.5158351642271111
77150,0.5158351642271111
77151,0.5158351642271111
77152,0.5158351642271111
77153,0.7462683373268425
77154,0.6103074755567174
77155,0.8467079740796879
77156,0.45472479113070513
77157,0.45472479113070513
77158,0.45472479113070513
77159,0.45472479113070513
77160,0.45472479113070513
77161,0.5899608343250238
77162,0.433791189679943
77163,0.7298785714368131
77164,0.28974913125846646
77165,0.28974913125846646
77166,0.28974913125846646
77167,0.28974913125846646
77168,0.28974913125846646
77169,0.6641461591954789
77170,0.5129029000065578
77171,0.7878525317804081
